date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,537.791979133555,0.0,0.0,0.0,0.0,0.0
2020-02-19,535.6521889822476,0.0,0.0,0.0,0.0,0.0
2020-02-20,613.2094514461007,0.0,0.0,0.0,0.0,0.0
2020-02-21,739.9053949898522,0.0,0.0,0.0,0.0,0.0
2020-02-22,943.1544973508321,0.0,0.0,0.0,0.0,0.0
2020-02-23,742.2573251430084,0.0,0.0,0.0,0.0,0.0
2020-02-24,682.5369439553709,0.0,0.0,0.0,0.0,0.0
2020-02-25,768.9016750810782,0.0,0.0,0.0,0.0,0.0
2020-02-26,904.6325052024789,0.0,0.0,0.0,0.0,0.0
2020-02-27,944.8083549644526,0.0,0.0,0.0,0.0,0.0
2020-02-28,1019.9381015152311,0.0,0.0,0.0,0.0,0.0
2020-02-29,1382.278689616623,4.142650834814684,0.0,0.0,0.0,0.0
2020-03-01,1153.7810961208377,10.581074113690756,0.0,0.0,0.0,0.0
2020-03-02,703.5083891865822,24.086372346074228,0.0,0.0,0.0,0.0
2020-03-03,852.0630891638764,33.089904500996546,0.0,0.0,0.0,0.0
2020-03-04,945.7416066651928,38.50737238987185,0.0,0.0,0.0,0.0
2020-03-05,1510.6919989269657,41.05020944997857,0.0,0.0,0.0,0.0
2020-03-06,2603.110636802933,88.53466730019994,0.0,0.0,0.0,0.0
2020-03-07,4208.6418772313955,108.14768506661039,0.01620997756539105,0.0,17690.353766550386,0.0
2020-03-08,4984.918461034006,120.92725101701492,0.01620997756539105,0.0,15536.77719710036,0.0
2020-03-09,6495.115107235914,147.9957052990017,0.01620997756539105,0.0,16066.989353286735,0.0
2020-03-10,8579.887981033415,157.93615974775747,0.01620997756539105,0.0,15939.595139600327,0.0
2020-03-11,10955.732329637554,154.75064175295574,0.01620997756539105,0.0,15692.522661548637,0.0
2020-03-12,19331.668030424986,927.3432075661663,0.0324199551307821,0.0,32131.287850297616,0.0
2020-03-13,31162.017479226386,1095.4615629804443,0.0648399102615642,0.0,68849.02675294697,0.0
2020-03-14,41317.108809465135,976.9495835741983,0.08104988782695524,0.0,69587.24534125245,0.0
2020-03-15,50184.468248751036,873.9885664987542,0.08104988782695524,0.0,64008.8247117866,0.0
2020-03-16,58674.535222389095,1195.8261167731123,0.14588979808851946,0.0,121515.9895218705,0.0
2020-03-17,71643.10271386476,1384.816902780207,0.2593596410462568,0.0,211037.56824400555,0.0
2020-03-18,94282.92171019009,1408.1308548045617,0.340409528873212,0.01620997756539105,266213.86796000676,12676.850855238417
2020-03-19,129549.5016373426,1953.422176921104,0.5673492147886867,0.01620997756539105,432740.5074371377,12364.014498203935
2020-03-20,155984.27119936116,1926.6455997818778,1.1833283622735467,0.04862993269617315,841441.1318454735,34579.7725415948
2020-03-21,145245.68203121514,1941.7440713798048,1.4913179360159765,0.04862993269617315,882869.1660290742,28789.21193573068
2020-03-22,182561.741507368,2358.9677124679606,2.0910871059354452,0.04862993269617315,1260049.3593816864,29303.47347399271
2020-03-23,281934.2702576441,3707.33597357491,2.950215916901171,0.0648399102615642,2103082.067874418,46221.58390932787
2020-03-24,334954.62134781346,5148.771822087507,4.1173343016093265,0.08104988782695524,2737282.0730616106,53883.50537522855
2020-03-25,467289.9151236463,7113.834329240151,6.208421407544772,0.1296798205231284,4650368.387950151,97135.63212428514
2020-03-26,515498.11370029446,7092.223437360499,8.20224864808787,0.1296798205231284,5621952.459377795,88884.62386368058
2020-03-27,602108.4314052234,9384.52811425352,10.795845058550439,0.14588979808851946,7466913.847211235,100904.24117853021
2020-03-28,598478.6582501038,10642.824149732982,13.486701334405353,0.17830975321930154,8857121.367344027,117101.3642317119
2020-03-29,695240.6518528332,12466.568418683435,14.540349876155771,0.1945197307846926,9156887.11695823,122500.16209977565
2020-03-30,989497.3965457168,19438.974188485096,16.85837666800669,0.21072970835008364,11669267.179334223,145865.8397416778
2020-03-31,1161747.5517361227,24565.471940218664,21.62411007223166,0.24314966348086575,14862640.08662612,167121.14040434168
2020-04-01,1284498.686199224,29516.65088054846,25.271355024444645,0.32419955130782097,19957269.2185494,256026.54545926108
2020-04-02,1507207.731772947,37438.497621201444,29.1617496401385,0.43766939426555834,22873922.344481476,343299.55714341294
2020-04-03,1587069.4659759395,42978.91360297472,33.06835423339774,0.5349292596579046,26284414.430770427,425189.05696834513
2020-04-04,1477983.4275699037,40876.88351133006,35.629530688729524,0.664609080181033,25535435.237897627,476320.6755021851
2020-04-05,1397299.2216033235,41106.94140305964,36.26171981377978,0.7942889007041615,23806906.909340836,521474.49197930313
2020-04-06,1791372.8240787035,54593.25302463177,41.157133038527874,0.8429188334003346,28792912.916758522,589693.3720643731
2020-04-07,2021404.965808369,68076.99226271446,45.0961575869179,1.2157483174043286,32807589.93295553,884460.5481566013
2020-04-08,2286257.8935126653,81895.69870722765,47.70596397494586,1.2643782501005019,35799795.72186272,948822.3127099192
2020-04-09,2369025.324049912,89907.9555333833,49.13244200070027,1.3940580706236303,36327250.17182577,1030730.291909276
2020-04-10,2434702.166499196,98708.20837169778,50.72101980210859,1.5561578462775407,39501682.38494158,1211940.3991544875
2020-04-11,2159722.176364587,91704.73112203696,51.66119850090127,1.7020476443660602,37744498.20393448,1243543.2417361534
2020-04-12,1692910.5692573462,73323.4161272591,52.812106908044036,1.6858376668006692,31450296.22113003,1003938.246469467
2020-04-13,2468132.4086775947,112235.86454766298,54.125115090840715,1.993827240543099,36673175.35629531,1350943.5665841037
2020-04-14,2724679.159242833,134358.9562727123,54.07648515814454,2.204556948893183,35918196.28337634,1464290.97558129
2020-04-15,2745258.6212773593,142574.4995588087,53.736075629271326,2.31802679185092,37409604.97905671,1613747.6657632305
2020-04-16,2732777.678160101,148282.02338589355,53.12009648178647,2.301816814285529,36760487.88790476,1592917.0827227575
2020-04-17,2843995.2919490156,152327.43896300698,51.38562888228963,2.3990766796778753,36314583.63051626,1695444.2830651123
2020-04-18,2644660.232025209,146751.12792908654,52.293387625951524,2.4314966348086573,36881323.54466821,1714878.6521079454
2020-04-19,2256194.9732372183,126357.0837696032,53.49292596579046,2.3342367694163113,33998071.01266972,1483552.1896437698
2020-04-20,2847682.358548943,159704.4243756968,50.00778078923139,2.350446746981702,35663248.90096352,1676230.4993969887
2020-04-21,3234154.3911473695,183721.40321989363,47.07377484989561,2.285606836720138,35832698.63706508,1739810.7809318793
2020-04-22,3276272.6478478536,183790.20716976898,45.55003695874885,2.4314966348086573,33609732.47053026,1794113.832946455
2020-04-23,3555002.117703788,191439.52499943215,45.0961575869179,2.4963365450702217,33444888.831973854,1851370.553603154
2020-04-24,3647328.800360175,184796.13896725824,45.80939659979511,2.62601636559335,35176348.50803366,2016478.5768936498
2020-04-25,3252172.7868153765,157389.69171080083,45.42035713822572,2.658436320724132,32203714.516359106,1884871.2279382206
2020-04-26,3104654.0222600386,151212.8353108208,45.98770635301441,2.690856275854914,31929816.37337414,1868293.8026013772
2020-04-27,3996211.2240977683,186729.70154165808,45.11236756448329,2.5935964104625677,33211950.56281042,1909418.6453645946
2020-04-28,4324644.018351107,197077.25331723323,42.470141221324546,2.8043261188126514,31728678.043909583,2095061.5654947932
2020-04-29,4382142.758697116,190657.79081971242,41.027453218004744,2.7070662534203054,29449629.00224346,1943140.2779038555
2020-04-30,4943093.201601001,199249.11007240703,39.74686499033886,2.7719061636818694,30512833.568918344,2127934.1518291337
2020-05-01,5037867.238892805,193894.67118074145,41.44891263470491,2.7719061636818694,36741766.87134465,2457114.6402033377
2020-05-02,4936637.6366974935,185796.45067641366,42.745710839936194,2.901585984204998,36028607.09283778,2445627.8610610403
2020-05-03,3651059.527573767,136261.35110464456,45.177207474744854,2.950215916901171,31857701.74938078,2080409.6585530327
2020-05-04,5042657.846723615,179253.7948094143,48.127423391646026,3.015055827162735,38020856.98909393,2381906.1636818694
2020-05-05,5287919.417530547,182473.9992194033,48.273313189734544,3.0312658047281262,39980826.903375566,2510548.9022603193
2020-05-06,5758970.050408293,205333.19601995565,49.067602090438704,3.1285256701204727,41054617.33105961,2617621.785561449
2020-05-07,6190879.235781289,227550.01964357405,50.05641072192756,3.258205490643601,42076567.89387003,2738792.14594167
2020-05-08,6189738.209825745,208098.0848318538,47.78701386277282,3.4689351989936847,41774738.50064192,3032494.5858674934
2020-05-09,6174363.914405477,218724.83779725514,47.18724469285335,3.4365152438629023,41516659.12362377,3023542.3339774096
2020-05-10,5183323.846577305,186560.7225847158,47.154824737722564,3.5661950643860307,37232695.135709934,2815810.5637181797
2020-05-11,5653237.320917769,198458.8488383715,46.26327597162606,3.5013551541244667,36858275.80952628,2789554.1607770417
2020-05-12,6030293.678272036,207403.9815423165,45.67971677927198,3.3068354233397743,36565608.328038074,2647049.0060041756
2020-05-13,6129744.069079617,215309.4283240518,47.70596397494586,3.517565131689858,38565262.747526355,2843582.0646324228
2020-05-14,6220184.413988893,223391.86157805627,47.4466043338996,3.614824997082204,39896188.95322449,3039579.8211715273
2020-05-15,6542325.746435296,237890.04645653666,44.20460882082139,3.631034974647595,38986122.13569696,3202380.4027855224
2020-05-16,5821681.1654015705,219177.47720446193,42.794340772632374,3.5661950643860307,36208377.316405796,3017364.7763671493
2020-05-17,4738353.5634170845,184803.0997482293,42.389091333497596,3.614824997082204,33359409.48672727,2844798.59102875
2020-05-18,5729542.1643372765,205850.60345155327,39.69823505764268,3.598615019516813,34031867.77845499,3084963.106091061
2020-05-19,5701900.188801828,201770.4367269162,39.71444503520807,3.614824997082204,34349897.228742234,3126541.666126334
2020-05-20,6051738.5216117855,217821.35742125014,38.0286073684074,3.4689351989936847,34075571.66106882,3108342.8539934903
2020-05-21,6410902.168971582,231759.74467170637,36.44002956699908,3.582405041951422,33727907.48641604,3315777.3818941033
2020-05-22,7277374.5890059555,270729.925465344,36.0509901054297,3.2257855355128187,35251775.70578243,3154273.095976035
2020-05-23,7204855.642380189,262062.6534572897,35.418800980379444,3.1285256701204727,32112385.071259063,2836471.541763386
2020-05-24,6276667.408748632,229254.80012607883,35.79163046438344,3.0312658047281262,29309086.146304775,2482245.973441573
2020-05-25,5818158.045885698,212350.69320095115,36.81285905100307,2.950215916901171,29768092.652989767,2385641.9475315446
2020-05-26,6204421.313897505,220724.5651217776,37.4936781087495,2.7556961861164786,33574876.36650111,2467673.5764397704
2020-05-27,5956622.042630347,209578.36163551494,36.553499409956814,2.544966477766395,31848625.39390245,2217398.752480127
2020-05-28,5900152.524629629,211112.73661060148,37.68819783953419,2.4477066123740485,33674140.952238925,2187008.7242099256
2020-05-29,7007169.865826275,244307.36765945773,38.61216656076148,2.609806388027959,38399567.97167793,2595436.794055477
2020-05-30,7239720.43504019,254580.1309020838,37.6719878619688,3.0636857598589082,35306074.00827357,2871277.103082489
2020-05-31,6024709.947494542,215978.4307741607,36.11583001569126,2.9664258944665622,30893589.34291235,2537489.609404381
2020-06-01,6223168.466230701,226045.14809541797,37.25052844526863,2.869166029074216,34532059.38038982,2659780.0306044375
2020-06-02,6057407.0728068305,214715.03048692786,39.763074967904245,2.690856275854914,36738775.01199538,2486195.129225941
2020-06-03,6115777.354621189,209425.9395679798,40.687043689131535,2.5611764553317857,38003895.906008065,2392277.1128084757
2020-06-04,6220193.220504971,221364.9158340511,42.61603101941307,2.204556948893183,40067294.05223504,2072709.0114507284
2020-06-05,6613578.5753580835,234260.53244840688,44.05871902273287,2.204556948893183,43460181.324809045,2174608.042742469
2020-06-06,6682876.033729627,236840.89811955215,44.366708596475306,2.236976904023965,41358423.9200913,2085298.68504662
2020-06-07,5530876.8849343145,197236.16705937104,46.538845590237706,2.1721369937624004,39621171.965168,1849264.034598576
2020-06-08,5895801.910386226,227320.87840493573,46.409165769714576,2.236976904023965,43152263.33432755,2079990.338853371
2020-06-09,5767993.737584057,222889.24354499264,47.96532361599211,2.5287565002010037,43809943.73516787,2309682.73831909
2020-06-10,5899029.725985541,217645.9703606866,49.24591184365801,2.5287565002010037,46119584.376175225,2368220.9225422433
2020-06-11,6244232.170871377,223648.81617146957,50.39682025080077,2.5611764553317857,48257979.19935679,2452480.126567505
2020-06-12,6734711.469205826,235256.6514865554,51.2559490617665,2.3342367694163113,50354305.66182096,2293175.210405509
2020-06-13,7618086.27606718,256319.9809371404,52.017818007339876,1.7506775770622334,50715760.00479815,1706856.3666307887
2020-06-14,6149220.294448838,203479.20360556545,50.04020074436217,1.7182576219314512,43241338.749627165,1484801.3953548688
2020-06-15,5594262.875045771,180432.63779879682,51.693618456032056,1.7668875546276244,46670963.099607065,1595213.2260448951
2020-06-16,5441463.753466409,159640.5210514977,50.38061027323538,1.7182576219314512,45208990.2480775,1541876.7587825658
2020-06-17,6153223.275086859,181532.15749661496,50.75343975723938,1.993827240543099,48311285.74300053,1897888.2613826462
2020-06-18,6422048.952151627,178118.52233833904,51.90434816438214,2.544966477766395,48385700.497970514,2372440.655272133
2020-06-19,7459085.932792527,190772.32431248567,52.92557675100178,2.544966477766395,50308195.27835774,2419107.705574936
2020-06-20,8322948.544739283,210515.52240131435,56.67008156860711,2.4639165899394397,52502393.759807035,2282712.7721655234
2020-06-21,6699706.818390466,164774.2666991378,57.820989975749875,2.4639165899394397,48195703.23745672,2053755.786961991
2020-06-22,7264696.513807782,161963.85534131032,57.93445981870761,2.3990766796778753,52945317.942499965,2192475.3932540556
2020-06-23,7491596.354936501,158273.1782824312,60.81983582534722,2.253186881589356,56160002.46391659,2080554.4622826243
2020-06-24,8316251.45635479,161856.02733866428,61.85727438953224,2.269396859154747,57861603.75034041,2122805.169037646
2020-06-25,9024677.974065289,164118.48020700872,67.30382685150364,2.1559270161970097,63794201.496505134,2043504.0460104004
2020-06-26,10523664.354068585,175677.98080497285,72.23166003138252,2.1883469713277917,71633654.1179827,2170229.646752169
2020-06-27,11193487.861720892,183044.80771913342,74.27411720462179,2.1235070610662277,67489845.06503443,1929543.8026013772
2020-06-28,10287796.733732669,165009.96608051055,78.94259074345442,2.1559270161970097,65816332.52499579,1797448.0956518357
2020-06-29,10331222.674883451,160031.49088192568,81.63344701930933,2.1235070610662277,72589032.52369899,1888237.343249517
2020-06-30,10720819.973881409,157257.78687906626,86.64233008701515,2.1721369937624004,78220262.39090684,1960994.4172837264
2020-07-01,11011485.294425065,151917.10350649524,88.24711786598887,2.0262471956738812,80462839.59902999,1847511.9305434881
2020-07-02,12349866.176783355,161263.38538680447,90.72724443349371,1.5075279135813675,83726276.61678317,1391199.5221298612
2020-07-03,14655946.04192282,178597.54576267692,94.66626898188373,1.4102680481890213,89486509.40827098,1333103.8216643108
2020-07-04,14038591.230704054,156946.71074269526,95.73612750119953,1.4102680481890213,78909545.7315887,1162399.336039319
2020-07-05,13729330.278818566,150720.69460698206,93.72609028309105,1.4102680481890213,75192974.36878347,1131405.8751442689
2020-07-06,13743370.120572725,141692.08845148594,99.15643276749705,1.4264780257544123,88339754.9861891,1270867.8173589406
2020-07-07,13857522.670983229,142608.54557688275,104.03563601467975,1.4588979808851945,94246923.02205853,1321630.2698637065
2020-07-08,14489929.4165087,144844.07206250427,111.28149598640955,1.4264780257544123,102072729.63054219,1308434.1161671833
2020-07-09,15506164.56798562,150165.3944062368,117.11708790995033,1.4426880033198035,108956017.87312126,1342157.1751844697
2020-07-10,18207815.19455816,172726.16328061043,121.46136189747513,1.4264780257544123,118400535.57765876,1390530.7795054012
2020-07-11,19532653.217326913,181479.13763901696,125.46522635612672,1.4751079584505855,112906157.19787844,1327449.651809682
2020-07-12,16282724.582208382,152222.99812443505,128.36681234033173,1.4588979808851945,105706475.69151765,1201361.6381154929
2020-07-13,17003706.185502384,146441.95091079272,130.2147497827863,1.620997756539105,117645510.63050328,1464527.7060936547
2020-07-14,16798147.935689628,145919.93978970335,138.46562836357035,1.604787778973714,125190236.24421304,1450928.750664609
2020-07-15,17855969.087783653,155300.39490018302,148.191614902805,1.4913179360159765,134447435.38702944,1353004.1627222388
2020-07-16,19578507.98085404,170446.55594345919,154.17309662443427,1.4426880033198035,143494605.43293607,1342763.104145864
2020-07-17,21700626.004408393,192792.56376514846,160.73813753841765,1.4751079584505855,153737670.17234448,1410864.0566441456
2020-07-18,23545180.4359969,221339.89858942237,166.99518887865858,1.5561578462775407,147137790.9690973,1371115.1167766782
2020-07-19,19308749.893943813,181177.4546883552,175.39195725753115,1.5561578462775407,143700209.1087106,1274974.1288758055
2020-07-20,18947464.73507788,174991.688366666,181.45448886698742,1.5561578462775407,157329751.6631437,1349263.548299249
2020-07-21,19599060.044336524,181372.12765637034,189.36495791889823,1.4913179360159765,168993833.20581484,1330887.9177311219
2020-07-22,20951565.81306808,199640.07020036463,196.319038294451,1.7344675994968424,182429270.0160803,1611752.2823648413
2020-07-23,22002338.85268135,213846.05088251745,204.60233683036583,1.8965673751507528,190969478.52502173,1770197.194377083
2020-07-24,25013851.370069016,246252.20371456086,213.38814467080778,1.8479374424545796,207784571.99175236,1799410.6052157222
2020-07-25,26986632.207385473,274569.81304332777,221.44450352080713,1.8155174873237976,201362808.71902275,1650877.283985839
2020-07-26,21849902.481606726,220327.25073990412,231.86751909535357,1.9127773527161438,194931718.90602103,1608077.6587605202
2020-07-27,20623335.593872458,226722.9916685887,243.66838276295826,1.9289873302815348,213228110.0462957,1688008.588046114
2020-07-28,21252701.263688397,241542.3009082163,249.7633343275453,2.0586671508046632,235589265.1044571,1941837.7899964985
2020-07-29,21659883.29059636,258594.919580494,258.4843022577257,2.0748771283700544,247559204.73850065,1987180.3716623657
2020-07-30,22957620.92538663,287645.7800606727,276.78536692905215,2.31802679185092,267254262.81885025,2238205.5392735335
2020-07-31,25976985.19227754,332765.91740113817,284.29058654182825,2.4963365450702217,278554455.3771738,2445967.9626003397
2020-08-01,29416230.10843965,381875.0160796795,286.0898940515866,2.4801265675048305,272017418.2530831,2358131.6217758353
2020-08-02,24376052.295973714,328077.3842455804,282.42643912180824,2.4801265675048305,254864160.50147185,2238088.5356554664
2020-08-03,22470798.424898315,307618.6369881856,285.81432443297496,2.4639165899394397,272945534.47538024,2352978.7454774166
2020-08-04,21983388.729269676,309629.9885704145,285.9764242086289,2.5125465226356125,282141194.383567,2478850.7612205464
2020-08-05,22666455.966663312,327075.90801295405,283.6259774616472,2.285606836720138,276999907.3761882,2232210.4898006823
2020-08-06,22790184.491088677,334670.19612157403,279.65453295812637,2.2207669264585737,273485074.30653715,2171774.587293971
2020-08-07,24686228.91931299,367140.18783918465,277.14198643549076,2.4801265675048305,284704082.6773696,2547799.3010257673
2020-08-08,25356382.978193916,381268.95523675584,265.8436320724132,2.544966477766395,251857598.58908352,2411075.791371105
2020-08-09,18479317.309211876,282133.43289283774,266.1354116685902,2.5125465226356125,226820557.97984773,2141380.5875792666
2020-08-10,17894138.937558334,266181.97279851785,260.4781294982688,2.4639165899394397,249098881.93300742,2356277.9297913453
2020-08-11,17748748.046395913,264185.98475349887,254.88568723820887,2.253186881589356,249150759.27534917,2202490.1767535955
2020-08-12,17960151.79051494,272355.31163707766,254.31833802342018,2.253186881589356,244175614.06637013,2163325.2823778093
2020-08-13,19024573.170111608,289387.61893669044,247.3966776029982,2.0910871059354452,247109202.6636235,2088657.2627183483
2020-08-14,20940614.772191867,312234.57395510114,246.89416829847107,1.945197307846926,253941515.43838263,2000721.0198021086
2020-08-15,21649278.843372572,334725.29147306195,250.11995383398389,1.945197307846926,239999350.1419994,1866488.7891795158
2020-08-16,17493187.097908884,269767.85120927,257.99800293076396,2.0262471956738812,236372868.32311025,1856409.181979692
2020-08-17,16434857.142834725,246610.95317864476,262.7961562901197,2.4639165899394397,253708139.61329478,2378709.426426154
2020-08-18,16553415.978839807,247679.28236255073,257.2361339851906,2.382866702112484,257770670.67161182,2387818.299119474
2020-08-19,16053638.85345293,241929.41502935282,256.94435438901354,2.4801265675048305,249066697.42780077,2404088.3670717
2020-08-20,17512438.137172982,264285.17047804565,255.09641694655895,2.577386432897177,248139427.46359238,2507095.950099205
2020-08-21,18057825.998137638,274943.15734867734,257.7386432897177,2.2207669264585737,259996949.28222218,2240225.2862682035
2020-08-22,18185124.546324644,278020.0447916173,271.6468040408232,2.236976904023965,255039133.3821794,2100214.847042652
2020-08-23,13712233.846350433,216779.67556401526,266.5568710852904,2.1559270161970097,224949475.96384528,1819404.056384786
2020-08-24,13159918.804482426,194170.51700896394,265.3897527005823,2.204556948893183,234861704.0576816,1950964.558505051
2020-08-25,13252073.901085593,191878.78282998785,264.17400438317793,2.4477066123740485,234554286.66372725,2173264.8515814454
2020-08-26,13970683.978222214,201589.44861355715,262.86099620038124,2.5611764553317857,234122403.48579356,2281163.0334703615
2020-08-27,14396324.443192858,201933.8881180003,259.035441494949,2.690856275854914,234101467.00296968,2431842.5233099475
2020-08-28,15113083.31586923,216298.51657700853,261.6938778156731,2.8205360963780426,243974585.34877387,2629557.5972922854
2020-08-29,16139851.103467783,231731.1004276532,267.96713913347946,2.950215916901171,236982366.80261436,2609085.4006458055
2020-08-30,13152592.357769001,192691.94484391666,269.73402668810706,2.901585984204998,217621952.20001817,2341005.3752285605
2020-08-31,14658392.831298603,203988.32622541086,266.49203117502884,2.5125465226356125,248016405.14569527,2338354.1847678083
2020-09-01,13557194.924965171,178216.55962994238,269.97717635158796,2.8205360963780426,253841720.42975897,2651963.9360419125
2020-09-02,14052507.181715664,182708.387167057,278.3577347528951,2.901585984204998,261964969.39556238,2730708.6840091813
2020-09-03,15703181.12592341,215829.85988329022,283.35040784303555,2.7881161412472606,280047958.839625,2755620.647621024
2020-09-04,19519463.09266865,261866.39508987995,288.0999312696951,3.0312658047281262,304605176.3321359,3204927.0226810006
2020-09-05,21526499.109363604,294583.06736422563,295.7510406805597,3.3878853111667295,282922543.5399997,3240932.3979095616
2020-09-06,18650876.06608032,261897.93987157085,301.24622307522725,3.5661950643860307,261141012.15099916,3091423.949269254
2020-09-07,15047253.733548839,214592.2652784789,300.54919403991545,3.3392553784705563,256778111.06752428,2852936.24291624
2020-09-08,14133826.53539988,177034.23727724032,304.7151582742209,3.1285256701204727,289272803.48319995,2969978.2462101076
2020-09-09,13982178.272237074,179220.16781224185,305.68775692814444,3.0636857598589082,298591827.0265714,2992568.4223153032
2020-09-10,13980171.55829426,185040.0041669852,304.1640190369977,3.0798957374242995,296261533.65839744,2999876.9662702787
2020-09-11,16126176.24581789,229242.30045894987,305.3311374217058,2.9988458495973442,318315649.3717013,3126374.768197321
2020-09-12,17054115.993697796,252107.07997446784,309.8050912297537,3.0636857598589082,307613220.2093032,3042010.1831079065
2020-09-13,13361126.005521063,201678.67161692583,315.60826319816374,3.1933655803820367,275420916.22035193,2786744.7609352507
2020-09-14,13195069.011902211,204754.4421225142,319.80664738760004,3.0636857598589082,300260065.0992699,2876433.2862163316
2020-09-15,12577737.650112564,214936.81699986543,328.6248751831727,2.901585984204998,299104174.0205931,2640933.6136578787
2020-09-16,13790003.85675391,250308.38705798824,324.57238079182497,2.836746073943434,309285670.8012916,2703141.0073528457
2020-09-17,14327585.908008805,246318.75431407808,326.82556767341435,2.982635872031953,316344925.3692633,2886988.7048876323
2020-09-18,16021279.933896502,280533.8917528724,333.16366890148225,3.1447356476858634,339975866.4395109,3209036.0574740963
2020-09-19,16941087.409839448,290079.8657519791,325.51255949061766,2.869166029074216,309700786.9133609,2729796.289211936
2020-09-20,13041376.081829943,221407.99486852606,325.4477195803561,2.690856275854914,265043321.03536367,2191422.5876311385
2020-09-21,12160593.341274725,206671.15210138232,340.71751844695444,3.3392553784705563,280800298.52294683,2752027.284634238
2020-09-22,12152481.591445277,215256.32579474992,349.0008169828693,3.841764682997679,308076283.1818241,3391271.672740005
2020-09-23,14072353.921762973,236985.0625198513,351.3998936625472,4.684683516398013,325187218.5947895,4335229.549492303
2020-09-24,15104055.498986814,253126.3227772956,353.507190746048,4.717103471528795,332681021.6176261,4439204.754710619
2020-09-25,17997875.447266642,278406.12098173384,360.8178906280394,4.862993269617315,366368352.2395705,4937800.695083838
2020-09-26,19296807.444280934,289405.89303895185,354.25284971405597,5.268242708752091,340865988.7762115,5069161.085031058
2020-09-27,15040129.084896462,222196.01016719415,348.7090373866923,5.10614293309818,292696602.1293427,4285953.406040486
2020-09-28,14338301.838639172,204914.20129220266,353.97728009544437,5.349292596579047,320758636.2221675,4847293.582145683
2020-09-29,15613909.890297942,199099.3253580065,342.5006159791475,5.316872641448264,314728268.53124636,4885743.389571149
2020-09-30,16307564.112077778,205625.65137138224,341.51180734765865,5.235822753621309,318909872.9137759,4889305.532141143
2020-10-01,17043910.755600456,217531.9445056844,344.04056384785963,5.349292596579047,320982621.21821225,4990777.657463723
2020-10-02,18848862.19556009,248431.91891522962,343.29490487985163,5.268242708752091,353382282.36484116,5423044.752506062
2020-10-03,20700170.559808254,276890.22231318906,340.9282481553046,5.268242708752091,338529817.929532,5231180.621296019
2020-10-04,16146519.727416039,221641.25383390914,335.4006458055062,5.268242708752091,293235082.8167754,4605935.040135904
2020-10-05,14743775.329450684,205127.2102303103,332.02897047190487,4.765733404224968,312154380.3573976,4480466.13411487
2020-10-06,15326975.57972283,201241.73102047818,333.8931178919248,4.619843606136449,320355087.53387886,4432527.427282041
2020-10-07,16157861.68859118,216251.56854930776,342.64650577723603,4.862993269617315,334589515.8403901,4748644.845875533
2020-10-08,17587995.743994147,242771.74465979217,344.41339333186363,4.960253135009661,344075868.2063984,4955392.086937351
2020-10-09,20716851.0819067,298629.5881189566,348.35241788025365,6.305681272937118,368816380.66862917,6676108.519315809
2020-10-10,22647914.744716827,323292.51718410186,377.0440781709958,5.9328517889331245,382072337.9974842,6011972.300390337
2020-10-11,18288933.479947675,258173.28947016323,362.5523582275362,5.9328517889331245,324737059.6073295,5314037.5487920325
