date,Ext_risk_c,Ext_risk_d,cases_pc,deaths_pc,Int_risk_c,Int_risk_d
2020-02-18,153.61410427117139,0.0,0.0,0.0,0.0,0.0
2020-02-19,119.91138695691282,0.0,0.0,0.0,0.0,0.0
2020-02-20,172.76340064070618,0.0,0.0,0.0,0.0,0.0
2020-02-21,182.1691494922834,0.0,0.0,0.0,0.0,0.0
2020-02-22,175.42254710026629,0.0,0.0,0.0,0.0,0.0
2020-02-23,152.16337944300673,0.0,0.0,0.0,0.0,0.0
2020-02-24,251.72895295960583,0.0,0.0,0.0,0.0,0.0
2020-02-25,271.2989023783054,0.0,0.0,0.0,0.0,0.0
2020-02-26,371.44567580942453,0.0,0.0,0.0,0.0,0.0
2020-02-27,364.2360366494115,0.0,0.0,0.0,0.0,0.0
2020-02-28,420.71412752146045,0.0,0.0,0.0,0.0,0.0
2020-02-29,537.0247482809376,4.116999746054222,0.0,0.0,0.0,0.0
2020-03-01,737.3912818274823,12.389475871303357,0.0,0.0,0.0,0.0
2020-03-02,740.0501370233,25.77934420426475,0.0,0.0,0.0,0.0
2020-03-03,1001.9219784279385,48.608813201076316,0.0,0.0,0.0,0.0
2020-03-04,1169.75302847643,53.60368854742215,0.0,0.0,0.0,0.0
2020-03-05,1820.9155250447752,48.794597949824826,0.0,0.0,0.0,0.0
2020-03-06,3257.866171497718,250.3812446033461,0.0,0.0,0.0,0.0
2020-03-07,4452.802596116175,242.281889317146,0.0,0.0,0.0,0.0
2020-03-08,4960.020909244292,214.2932638038318,0.0,0.0,0.0,0.0
2020-03-09,6263.171128540023,230.50107986381124,0.0,0.0,0.0,0.0
2020-03-10,7241.676810174675,206.46031120106585,0.020015151469662533,0.0,26157.40115267257,0.0
2020-03-11,9085.833971050393,205.3530359005892,0.020015151469662533,0.0,25355.814351464058,0.0
2020-03-12,13923.885900455305,264.50431587116077,0.12009090881797521,0.0,156313.4492811058,0.0
2020-03-13,21785.744095499147,294.9098318248737,0.25018939337078167,0.0,350193.3463631969,0.0
2020-03-14,24327.837212624956,331.28330718245576,0.3302499992494318,0.0,358542.1864351314,0.0
2020-03-15,29108.41026157606,338.78620197332816,0.5304015139460572,0.0,549222.2812669191,0.0
2020-03-16,33983.77641290727,533.8844878607136,0.5404090896808884,0.0,580918.1550433678,0.0
2020-03-17,43225.065584466676,743.8493618348067,0.6504924227640324,0.0,665258.600760776,0.0
2020-03-18,60482.603295055706,903.2386658035794,0.8006060587865014,0.010007575734831266,796007.3775848317,9950.092219810396
2020-03-19,85523.75775201054,1249.8981737932672,3.3425302954336433,0.030022727204493803,3361104.736285368,30189.563499569176
2020-03-20,110004.41722857568,1643.2273405793549,5.484151502687534,0.040030302939325066,5163410.902052853,37689.13067191864
2020-03-21,122494.01704505332,1756.4042178596196,7.875962103312207,0.060045454408987606,6092678.887918154,46449.90257625022
2020-03-22,169256.7604483519,2274.8324493735104,10.337825734080699,0.0900681816134814,8365440.94879824,72883.80303890044
2020-03-23,244549.28563239207,3657.7041535530184,13.250030272916598,0.16012121175730026,12954634.098012196,156551.46946238301
2020-03-24,297257.898872197,4692.635002944855,17.903552989613136,0.24018181763595042,14432806.014152713,193620.65083268035
2020-03-25,424542.0081323403,6742.730688203275,22.927356008498432,0.43032575659774447,21375403.28028317,401197.00613364315
2020-03-26,440084.1674354151,6990.576653811895,28.67170448029158,0.6304772712943698,22779955.926636465,500920.4968160898
2020-03-27,521844.4352494627,9212.530793124612,36.3274999174375,0.9307045433393079,29086847.943893526,745200.2365790904
2020-03-28,562830.3853808618,10150.363751323655,46.04485595595866,1.120848482301102,34281960.78431372,834509.8039215687
2020-03-29,636009.7013634815,11224.982969131412,54.371158967338275,1.3209999969977273,40834262.77692213,992107.9857452092
2020-03-30,866297.6117083541,16470.762619074605,64.588893792601,1.9714924197617596,52569804.90231105,1604625.2813379727
2020-03-31,1009802.6439565136,21370.98766750127,75.69730285826371,2.6419999939954546,60328782.24816186,2105605.3032145333
2020-04-01,977390.9635378318,23197.595481896817,92.18978766926564,3.3525378711684746,85646064.35071349,3114571.380535065
2020-04-02,1159655.5012578496,29873.992367678824,104.64921945913056,4.143136354220145,100574911.39792824,3981831.626541292
2020-04-03,1259127.349545659,34922.26258896373,121.3018254818898,4.74359089831002,120782896.27247827,4723297.81644705
2020-04-04,1264389.413108139,36834.308359944596,134.48180272466257,5.354053018134728,120200507.68431702,4785479.35787391
2020-04-05,1190403.5585145087,37212.81662638825,146.1106057285365,6.08460604677741,121788888.18835859,5071756.439624796
2020-04-06,1427581.3394511933,46531.39199221117,158.1697344890082,7.115386347465031,139850199.50102228,6291268.069928936
2020-04-07,1574916.3874999974,57534.901372826265,170.72924203622142,8.21621967829647,152669332.08438787,7347099.744506591
2020-04-08,1746752.5207574149,68978.99278354412,179.40581019832013,9.166939373105441,166245676.39703256,8494507.702330664
2020-04-09,1754153.9986440828,74707.25057945854,185.12013594290877,10.137674219384074,161812400.1068809,8861280.209118303
2020-04-10,1795045.9622758094,81750.20616688069,190.0538707801806,11.878992397244714,168028337.64159468,10502324.089335626
2020-04-11,1630641.7933584233,77859.57408159702,192.3556131991918,12.839719667788517,169341802.92481408,11303549.927294962
2020-04-12,1328430.0400682301,67129.0997583956,190.2440147191424,13.570272696431198,141444522.50353518,10089362.047069632
2020-04-13,1734657.7343166142,88007.28641406808,189.96380259856713,14.070651483172762,152351159.64785343,11284676.560156038
2020-04-14,1711403.123845823,92307.43579972477,192.30557532051762,15.041386329451395,147905102.56263992,11568555.84677601
2020-04-15,1701707.0940337186,96213.55205310766,186.16092381933123,15.851999963972727,144627677.07154316,12315355.364010556
2020-04-16,1794498.0470323728,107240.65254491448,183.4288556437223,16.762689355842372,144061721.5031779,13165114.491670195
2020-04-17,1762578.2678804353,107254.74714247487,172.98094657655847,17.503249960219886,137845229.68887448,13948007.331549983
2020-04-18,1658360.0833603032,102662.01482617516,165.0549465945721,17.673378747712018,131497130.23758987,14080151.094378445
2020-04-19,1546164.565414419,94725.077530791,157.2790602486082,17.733424202121007,117200266.44169638,13214486.64639132
2020-04-20,1951377.357236151,119208.1966907255,148.11212087550277,17.403174202871575,124938942.77968423,14680325.776612896
2020-04-21,2225676.729672857,139645.40986380802,140.9567042250984,18.54403783664234,122201428.0310195,16076623.794212218
2020-04-22,2236734.99062892,141309.17628108035,137.63418908113442,18.55404541237717,119466751.39080285,16104948.52603421
2020-04-23,2345803.7486270256,147601.76594548352,138.88513604798834,19.02440147191424,120171475.0466103,16461015.56878557
2020-04-24,2292975.860978435,142095.5339655806,139.92592392441077,18.053666625635607,126172744.78780435,16279189.78666851
2020-04-25,2030098.948133414,124047.2125595578,134.57187090627605,18.79422723001312,116970677.62296058,16336055.073690785
2020-04-26,1845430.2173343203,112123.09192229054,135.17232545036592,18.273833291801893,113052590.94134259,15283484.938098138
2020-04-27,2382777.8869520645,142272.92242082045,129.76823455355705,18.043659049900775,115955963.20414555,16123128.067947436
2020-04-28,2553527.361654767,150445.48919278645,126.33563607650991,18.00362874696145,117727757.51243691,16776951.502287231
2020-04-29,2489904.9031447764,150184.6859950224,125.58506789639758,17.51325753595472,108712462.85438077,15160316.35948413
2020-04-30,2684178.0483102626,159671.03026540973,122.37263608551673,16.97284844627383,107626488.6919398,14927586.262800941
2020-05-01,2597435.651672901,150172.83813752545,124.03389365749872,16.402416629388448,132540758.25399828,17527376.373915054
2020-05-02,2442112.462793697,138650.44123869785,124.82449214055039,17.14297723376596,128096641.37752278,17592363.238971904
2020-05-03,1876548.2887635198,107160.67072917151,124.63434820158861,16.612575719819905,108096367.2700234,14408219.822405562
2020-05-04,2543379.1314016823,146482.20056047896,120.7614163922089,16.702643901433387,116165116.12290503,16066924.57190093
2020-05-05,2703192.121217968,156056.37123517273,114.63678004249216,14.821219663285106,110030215.67326465,14225643.772335658
2020-05-06,3072263.795391375,182133.02864565936,111.14413611103605,14.380886330952531,112863869.3290821,14603401.78515136
2020-05-07,3418369.712971616,202923.30041815774,103.97871188489687,13.67034845377951,105283332.78291667,13841870.315829081
2020-05-08,3107490.1034022165,180873.16719712067,96.9834164462498,13.099916636894129,95613622.67236297,12914893.414314637
2020-05-09,3087690.2497754795,176502.71139400764,94.40146190666334,12.539492395743578,95309887.17459117,12660159.931067819
2020-05-10,2512074.8468709285,145247.3493933201,91.19903767151735,12.379371183986278,84556464.5636747,11477707.304429453
2020-05-11,2870967.514695406,170156.48052996097,90.75870433918476,11.788924215631233,85770968.98352052,11141052.096437003
2020-05-12,3088324.097654643,178498.89362584703,84.83421950416465,11.088393914193045,85518492.31868525,11177832.899504926
2020-05-13,3264331.5353671247,183999.2289100813,78.69957557871308,10.447909067163843,81442885.38423586,10812102.28142704
2020-05-14,3270640.023003929,185296.36439998835,81.47167405726135,9.997568159096437,76813449.62136337,9425947.202031938
2020-05-15,3542255.7093708077,205375.58454149438,76.39783315970189,9.597265129703185,80074096.89134674,10059085.527744502
2020-05-16,3574844.919587947,205741.36664667772,72.3047346841559,8.60651513195489,75629812.51807618,9002302.9433281
2020-05-17,2848648.4299086016,163492.50607530118,72.56493165326152,8.426378768727927,66272463.60494895,7695685.333797685
2020-05-18,3076552.350732162,180015.26071659464,78.62952254856927,7.8059090731683884,78170955.17306602,7760385.01145367
2020-05-19,3114343.5980612654,177168.6991235269,79.52019678896924,8.386348465788602,81172785.5186376,8560633.55960462
2020-05-20,3396661.565481067,187877.75115524454,79.1499164867805,8.106136345213326,88040272.55632514,9016641.897916721
2020-05-21,3819427.376664198,208224.5521334697,78.30928012505467,7.865954527577376,89984567.31745932,9038705.420002943
2020-05-22,4487442.3583924025,249431.85500465153,75.51716649503675,7.65579543714592,89053241.0034396,9028058.49027714
2020-05-23,4397242.046926048,245521.1328122824,75.74734073693786,6.975280287177394,84307320.471597,7763535.7865904495
2020-05-24,4039893.5311695803,221699.9867285024,75.0568180112345,6.775128772480768,79540637.26240763,7179868.1902199965
2020-05-25,3744382.9240010832,202419.7268017488,72.95522710691993,6.564969682049312,76456640.27668945,6880048.836969586
2020-05-26,4011951.548801102,209984.2855729414,70.99374226289301,5.9244848350201105,80010657.46770304,6676953.653916014
2020-05-27,3687962.3357433025,189290.66570277017,72.42482559297387,6.204696955595386,78924157.01686175,6761500.2556935605
2020-05-28,3629434.214414723,185533.3453715563,64.59890136833583,5.854431804876292,70620617.157188,6400164.374431445
2020-05-29,4154818.1938412436,211200.30534329463,66.12005288003019,5.814401501936966,79363701.11174159,6979008.679570435
2020-05-30,4426805.266956809,221313.88481878611,64.3687271264347,5.834416653406628,74552181.6014723,6757450.540058824
2020-05-31,3573489.751996457,176365.33221406487,63.05773470517182,6.00454544089876,67569011.16144922,6434122.63083154
2020-06-01,3632240.3950378387,181027.62918085384,65.8698634866594,6.104621198247073,77016032.43655446,7137614.674308451
2020-06-02,3599367.715993688,176404.20753442534,63.47805288603473,5.45412877548304,73745500.98424508,6336323.196659871
2020-06-03,3760313.1097836816,177614.61115947433,60.06546956045727,5.193931806377428,70716578.95026535,6114945.763943305
2020-06-04,3787967.7675868757,180012.44318221003,57.513537748075294,4.753598474044852,68783315.46981065,5685066.09503394
2020-06-05,4178858.1536338497,196398.3801295062,98.86484068439809,6.965272711442562,122613361.79487872,8638414.800003603
2020-06-06,4261479.442372046,194886.02663330236,98.99493916895089,6.71508331807178,117398791.32503305,7963464.312484551
2020-06-07,3542492.6934330324,160421.7845102861,100.06574977257785,6.705075742336949,108745653.0393508,7286687.422378741
2020-06-08,3591180.0860055336,168668.2917830803,101.02647704312164,6.765121196745937,123462942.19724332,8267553.137725258
2020-06-09,3587487.131524969,171397.50757301197,101.57689370853737,6.805151499685262,124221024.31540677,8322196.702904098
2020-06-10,3660523.4852458057,166247.56502354582,98.40449220059585,6.244727258534711,116994478.44017921,7424443.663853537
2020-06-11,3876091.1151940385,171849.5536099007,96.90335584037116,6.134643925451567,122789730.70614456,7773428.165120997
2020-06-12,4151486.532158962,178737.04735487755,92.99039372805214,5.8844545320807855,115070032.81484084,7281659.416178048
2020-06-13,4739721.232820134,204784.11943916994,91.82951494281171,5.544196957096522,117370700.74046053,7086243.266152478
2020-06-14,3941290.0076218424,164771.71187376184,88.9773558583848,5.29400756372574,99459244.28792596,5917662.830762887
2020-06-15,3521918.863582502,140995.13084139975,78.72959830591758,5.0037878674156335,92794247.39527822,5897689.550990099
2020-06-16,3351356.5098983245,123758.70802508699,77.91898467139625,4.773613625514514,89649843.65164429,5492290.704062975
2020-06-17,3835606.5211019213,140788.97679377656,77.09836346114008,4.623499989492045,97915307.08746521,5871868.104154845
2020-06-18,4040054.5711100237,142250.3304782613,77.70882558096478,4.603484838022383,94489113.95926715,5597552.14697526
2020-06-19,4476068.404641367,155971.204695925,35.586939313059986,2.171643934458385,42783686.05034011,2610815.487323904
2020-06-20,5039719.236944916,170712.9134710057,35.27670446528022,1.9714924197617596,42720265.49097667,2387487.17779359
2020-06-21,4138997.6973619536,131166.46029050543,32.60468174408027,1.9614848440269284,34712411.39542633,2088285.0317690491
2020-06-22,4478429.024251645,133223.73883549747,32.354492350709485,1.8514015109437845,39439576.1491449,2256826.9680147874
2020-06-23,4526434.261904401,125855.21132612346,31.854113563967925,1.6712651477168217,37768243.8505949,1981557.24883737
2020-06-24,4789758.0509490585,127273.53127566572,33.365257499927445,1.6012121175730027,41173228.23377296,1975919.771266849
2020-06-25,5325493.381133629,136180.8809169447,35.346757495424036,1.5211515116943526,44109430.75908463,1898254.0983524527
2020-06-26,6079779.5239866935,148012.07772591847,35.947212039513914,1.4410909058157024,46147269.40293803,1850001.8914318138
2020-06-27,6567768.024007801,152842.36703456496,37.80862112619253,1.4010606028763775,45474734.95436045,1685141.0517761947
2020-06-28,6190836.468900699,132811.05080249952,37.98875748941949,1.4110681786112087,41971954.689700104,1559021.4992749512
2020-06-29,5850780.464572296,116384.08175373123,40.57071202900596,1.4010606028763775,47327764.1174369,1634407.246285438
2020-06-30,6108563.589032172,123269.60236807395,43.87321202150027,1.5811969661033403,52441474.83645119,1889998.4087954583
2020-07-01,6345749.619294305,121525.54025638482,45.88473474420136,1.611219693307834,54969545.14567528,1930228.3028252386
2020-07-02,6979610.376176378,127459.25121992943,48.766916555832765,1.5211515116943526,56601516.76819352,1765530.586654097
2020-07-03,8440844.955966162,141215.1874509792,50.097924128565325,1.4811212087550276,59446096.57510736,1757495.4640662982
2020-07-04,8068729.229064317,122514.65505576192,49.84773473519454,1.310992421262896,52366640.46683339,1377239.4902941526
2020-07-05,8164839.332378478,119765.77211023813,51.57904533732035,1.280969694058402,55164304.77871749,1370009.8974924015
2020-07-06,7852464.836189369,113365.63896898727,52.62984078947763,1.2409393911190771,61212925.7447888,1443316.7507803407
2020-07-07,7763559.12606952,115227.46217098038,56.422711992978684,1.4310833300808712,67134394.59670971,1702770.2070467344
2020-07-08,8303434.690807437,117550.37083381467,59.535068046511206,1.4811212087550276,71839835.44543219,1787240.8213017255
2020-07-09,8936863.342391422,118421.79517012135,60.92612107365275,1.381045451406715,74647049.09616579,1692065.1733362156
2020-07-10,10284139.176255051,137419.56637350042,64.02846955145044,1.50113636022469,80054923.53711759,1876873.7934616504
2020-07-11,10549247.061309814,136561.15848403177,67.020734696165,1.5912045418381715,79204568.09805022,1880472.7979080165
2020-07-12,9424374.607008865,119798.59842255531,68.99222711592675,1.5611818146336778,74321876.66063209,1681783.1098141293
2020-07-13,9356208.060797371,111940.36222317243,70.03301499234921,1.5912045418381715,83320378.92684762,1893103.7795611278
2020-07-14,9160590.677425763,103053.98713945603,72.00450741211097,1.3310075727325585,85302155.83196479,1576815.389249662
2020-07-15,9743727.311446736,108291.94363531236,78.07910588315355,1.310992421262896,94622662.99588789,1588768.117464921
2020-07-16,10934364.435858559,121721.13256076344,81.30154526976922,1.351022724202221,97954865.99355713,1627758.1128914587
2020-07-17,12248806.715797799,136122.78366220772,84.52398465638488,1.3910530271415462,106540876.70366468,1753395.9107044034
2020-07-18,12804219.683102401,149885.66781008255,86.88577252980507,1.4510984815505337,101474501.93796705,1694748.074292239
2020-07-19,11088468.97559939,130471.09002543447,89.14748464587693,1.4711136330201964,94702977.5940387,1562790.492402749
2020-07-20,10472680.898857253,120932.62170222409,90.8988103994724,1.5211515116943526,105120292.88171145,1759141.750304981
2020-07-21,10663457.231837876,122552.54145748813,91.79949221560722,1.2909772697932336,109176126.29760729,1535345.066215125
2020-07-22,11672912.66129009,134855.6024581417,92.37993160822742,1.2509469668539084,113897527.1780738,1542323.789108355
2020-07-23,12369797.236862602,145785.76186376988,93.45074221185438,1.2209242396494147,116304868.82570106,1519511.029849596
2020-07-24,14072735.22798726,168220.7523375856,93.74096190816448,1.1408636337707645,120523785.87590806,1466820.9234390433
2020-07-25,14490250.836189313,176339.94620125246,91.72943918546339,0.8606515131954889,110601303.62684552,1037716.7916112497
2020-07-26,12711294.539084315,154237.80383051222,98.21434826163406,0.8506439374606577,110667534.76381621,958502.1861549192
2020-07-27,11662331.688008666,152686.690949548,99.82556795494189,0.8306287859909952,116990075.23695438,973451.2525982169
2020-07-28,11756173.50414036,160017.1649608826,99.87560583361605,0.9607272705438017,125577893.8656563,1207963.7085273552
2020-07-29,12633595.707148759,180699.82051736908,99.52534068289695,0.9307045433393079,131579268.10595621,1230454.694203512
2020-07-30,13195398.645331454,189077.34653018528,99.56537098583628,0.9507196948089703,131462133.2348588,1255292.256237972
2020-07-31,14376998.777257351,214984.7708135007,100.07575734831268,0.9507196948089703,131991617.65456451,1253920.3677183627
2020-08-01,14591187.808769487,218161.19605844055,100.73625734681154,0.9307045433393079,126099632.22159176,1165037.3332612787
2020-08-02,13161447.548714427,197764.8817097143,99.29516644099583,0.9106893918696454,119869025.63240372,1099383.323175644
2020-08-03,11911295.343944374,182868.65274796658,100.24588613580481,0.9307045433393079,129440896.5386798,1201757.3503141878
2020-08-04,11663985.644623041,182577.04481246308,101.16658310340928,0.8906742403999828,133438824.27997994,1174800.2137618177
2020-08-05,12120545.632488275,193627.29926547027,101.61692401147668,0.8906742403999828,134572003.78686666,1179526.13128138
2020-08-06,12582710.557137942,201249.76085420142,102.41753007026318,1.1108409065662708,135668302.96534476,1471485.4044511698
2020-08-07,13873435.137183711,223939.40574236546,104.0187421878362,1.2509469668539084,141251730.86026123,1698717.1789044307
2020-08-08,14056884.205940139,231619.61875283823,106.7107800605058,1.2509469668539084,133097154.64606707,1560268.6233478743
2020-08-09,12128498.303528622,202481.746448661,100.92640128577332,1.2509469668539084,115077695.71565674,1426347.2448643623
2020-08-10,11806088.007583465,193040.50576409456,101.50684067839354,1.2709621183235709,132327362.71357417,1656864.3463101566
2020-08-11,11882736.013659121,200722.83651366283,103.43830279521598,1.1508712095055957,135143383.8615832,1503627.0456735748
2020-08-12,11948297.242745614,204226.4060024426,98.06423462561159,1.2209242396494147,124683869.17896847,1552345.345426488
2020-08-13,12501281.769478412,215574.35464251536,100.44603765050142,1.1708863609752582,133161211.66723208,1552242.8778585389
2020-08-14,13670118.215988975,230076.6563071589,100.68621946813738,1.2109166639145834,136141864.7916473,1637328.8579454648
2020-08-15,13777003.386267599,236743.0247581444,103.88864370328339,1.3310075727325585,130592700.12399387,1673136.414265599
2020-08-16,12339454.488089196,216118.31054461995,104.73928764074404,1.3910530271415462,126988426.07854144,1686546.075379062
2020-08-17,11378829.201776521,202987.10797124018,103.7685527944654,1.2909772697932336,132055030.13781433,1642887.3457207107
2020-08-18,11260078.390071584,206586.99151922337,102.41753007026318,1.4010606028763775,136653047.51697034,1869398.7348422757
2020-08-19,11070199.273473471,207182.3358908036,101.97719673793061,1.461106057285365,132121656.0936629,1893009.0078189187
2020-08-20,12085040.119649597,231256.32319730608,99.59539371304078,1.351022724202221,130337404.29505137,1768041.5574589963
2020-08-21,12129396.273683336,230502.15206061737,92.03967403324316,1.1708863609752582,120028846.86707836,1526951.7324614732
2020-08-22,12108493.570996039,231814.70182480893,98.20434068589923,1.3710378756718835,117822032.5986772,1644921.8858676017
2020-08-23,9894051.63590867,193584.22281650797,100.47606037770592,1.4110681786112087,111264978.78894323,1562585.857494123
2020-08-24,9232357.699080782,181774.2544212111,103.51836340109463,1.381045451406715,120509660.5330235,1607727.4897097105
2020-08-25,8887655.876521919,170801.95148926883,103.88864370328339,1.5311590874291838,123356232.75819796,1818081.457663451
2020-08-26,8933380.148405211,172814.66451938832,108.28196945087431,1.5111439359595213,127502343.87431286,1779376.5180241442
2020-08-27,9098211.37667934,176011.0012031923,105.35975733630359,1.5211515116943526,126942914.34616005,1832762.4411679641
2020-08-28,9608552.470616631,186207.1035939988,104.97946945838,1.4711136330201964,124380620.22951375,1742988.6724250258
2020-08-29,10060424.430950478,189410.49844074875,102.80782552392161,1.611219693307834,118640333.46243106,1859349.1372969337
2020-08-30,8231213.206595919,155208.9783156706,102.82784067539127,1.5811969661033403,106955761.51146418,1644672.5371105927
2020-08-31,8644074.41404016,162797.85912842874,102.98796188714857,1.641242420512328,127341834.19848825,2029351.9394181396
2020-09-01,7395183.460624553,130414.7037553538,104.4991058231081,1.6312348447774965,128787101.49583235,2010371.3411052166
2020-09-02,7718632.405392659,132685.39215840457,103.75854521873057,1.641242420512328,129610090.51852252,2050159.610825395
2020-09-03,8803670.608707901,150842.67815275304,106.30046945537772,1.5811969661033403,139802444.31034294,2079531.7455313674
2020-09-04,11212767.067963202,184353.62767603958,116.49818912917078,1.6512499962471592,156946243.89662975,2224562.3436941765
2020-09-05,11847572.432569005,190784.33989247226,111.34428762573268,1.5211515116943526,135683480.83499208,1853666.105241668
2020-09-06,10718224.873241974,173264.34516619696,104.42905279296427,1.4811212087550276,120409413.02566043,1707771.2628459744
2020-09-07,8555068.78314537,143387.47030238438,105.80009066863616,1.4811212087550276,120129443.3486149,1681721.303026391
2020-09-08,7267474.100669197,119850.17038314456,102.49759067614184,1.2709621183235709,122964514.5775352,1524750.3760346582
2020-09-09,7520212.162646268,123242.76258188118,103.14808309890587,1.9714924197617596,132106185.392342,2524975.1161629353
2020-09-10,7759418.62100473,130720.9027738798,104.12882552091934,1.8614090866786157,134349926.2942047,2401642.123087177
2020-09-11,8914844.181563208,151561.9407022157,110.24345429490124,1.8614090866786157,150696407.9007809,2544438.25976264
2020-09-12,9282050.773850854,156862.31987533753,109.52290884199338,1.6512499962471592,141458365.2625037,2132733.0289028795
2020-09-13,7857181.529346333,133740.00688171198,104.84937097382719,1.6212272690426652,120495308.6586546,1863151.6658110188
2020-09-14,7335074.300167395,124761.12537525191,111.21418914117987,1.6612575719819904,136277418.80603617,2035638.5784038517
2020-09-15,6630975.366974412,117527.0348017575,110.17340126475742,1.6312348447774965,128058510.53247307,1896042.9845392962
2020-09-16,7645207.323702572,138337.5852369449,111.87468913967874,1.611219693307834,141362619.70311525,2035904.980069913
2020-09-17,7979940.569517736,140610.014271946,114.09637095281128,1.6212272690426652,145498088.26281497,2067423.0592558566
2020-09-18,8864959.044458091,156750.04854494418,110.9639997478091,1.541166663164015,146840325.326272,2039448.9628648886
2020-09-19,9313466.176624598,163574.73693381553,108.53215884424509,1.6212272690426652,131709852.5583867,1967450.0797103406
2020-09-20,7778713.361528309,137538.33529025514,108.46210581410128,1.6312348447774965,116859350.50833482,1757526.677695015
2020-09-21,6760139.4412640175,118457.16661732938,112.75535580434389,1.7012878749213154,120956954.87484026,1825036.152367342
2020-09-22,6688048.213631815,115928.9912315605,114.30653004324273,1.8514015109437845,126581222.46540631,2050212.4107949717
2020-09-23,7677729.256094333,131605.8533565946,113.48590883298657,1.2509469668539084,137050122.9430679,1510693.595051454
2020-09-24,8301101.888450371,140348.53388924382,115.1271512534989,1.2709621183235709,140510846.07047534,1551188.930020025
2020-09-25,9922833.159451246,161063.94874715697,111.32427247426301,1.2909772697932336,144938970.52068415,1680791.7293391097
2020-09-26,10653921.286152972,170793.83596705552,113.32578762122927,1.3310075727325585,138837802.25630802,1630645.328513685
2020-09-27,9038663.251555163,145745.90899884488,113.42586337857759,1.3310075727325585,126833367.55924235,1488339.3228674107
2020-09-28,8011014.00399567,129009.34672274221,115.14716640496856,1.310992421262896,131859741.2841521,1501271.172277414
2020-09-29,8087646.955141601,123683.03076365337,119.30031033492354,1.4110681786112087,144073496.97721174,1704082.1301725407
2020-09-30,8489265.801764455,128403.11537396035,123.01312093254593,1.4110681786112087,147279919.29890928,1689429.5982058418
2020-10-01,9022280.146139244,137815.13868978448,122.79295426637965,1.4811212087550276,147493248.18887898,1779054.6643809364
2020-10-02,9528207.31557463,145350.28198381452,125.08468910965601,1.5511742388988465,164633340.6889015,2041616.7538826894
2020-10-03,10397900.233950656,160911.75231740603,131.33942394392554,1.5511742388988465,167233569.13183278,1975099.300170229
2020-10-04,8631643.782805847,136027.8474702552,131.48953757994803,1.541166663164015,145258858.97624505,1702554.5537972243
2020-10-05,8246557.544390625,128066.89795080337,131.11925727775926,1.5912045418381715,161571704.78051886,1960761.7966800868
2020-10-06,8215855.478700553,125126.63590508942,135.05223454154796,1.6512499962471592,169011524.07372382,2066461.7615534961
2020-10-07,8874566.571742972,130543.58503050912,138.4948405943299,1.5811969661033403,178101179.62297457,2033382.9308786753
2020-10-08,9906478.1359851,142684.64849195152,141.58718149639276,1.7413181778606406,184491353.9949742,2268977.6360705053
2020-10-09,11600866.746255418,165292.28708419533,144.479370883759,1.7413181778606406,196604349.35245982,2369547.467432847
2020-10-10,12759315.178650457,176709.78543443148,150.45389359745326,1.7713409050651343,194348516.14672306,2288126.071436077
2020-10-11,11047268.817993883,157087.9889818398,150.50393147612743,1.7713409050651343,178788135.31843606,2104229.001354025
2020-10-12,9656556.352595476,138353.00079361498,155.1374390413543,1.7513257535954718,188769994.72600758,2130999.1663689413
